"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"134","2006-Q2",-3.53465274026499,-2.381510969,-1.79458210849325,-3.1760103928963,-1.79458210849325,-12.158630768727,-2.03424085794812,-1.79458210849325,-2.4367795258216,-1.79458210849325,-1.79458210849325,-2.016541396,-2.39820375108298,-1.79458210849325,-2.04987580452272,-1.79458210849325,-1.79458210849325,-3.09959573766749,-1.79458210849325,-1.79458210849325,-2.33043703296487,-2.893660736,-2.65277089305163,-1.79458210849325
"135","2006-Q3",-3.65961829529197,-2.402956558,-1.77292342261356,-2.94042549638983,-1.77292342261356,-11.4716090084383,-1.49734746578683,-1.77292342261356,-2.00373918339294,-1.77292342261356,-1.77292342261356,-2.325225996,-2.50087026926147,-1.77292342261356,-1.80334736291555,-1.77292342261356,-1.77292342261356,-2.69045710858579,-1.77292342261356,-1.77292342261356,-2.59628405392885,-2.559787939,-2.51857917068019,-1.77292342261356
"136","2006-Q4",-3.51478888735847,-3.375884105,-1.91080898165781,-3.26471031012309,-1.91080898165781,-11.7100636022219,-1.94431915854797,-1.91080898165781,-2.45753262418031,-1.91080898165781,-1.91080898165781,-2.567348607,-2.9231207987826,-1.91080898165781,-1.85018826324799,-1.91080898165781,-1.91080898165781,-2.9590468077433,-1.91080898165781,-1.91080898165781,-3.26689273593349,-2.778490043,-2.62060002137793,-1.91080898165781
"137","2007-Q1",-3.23278763473477,-3.417856457,-1.80916736218459,-2.55668017214995,-1.80916736218459,-9.96546780466226,-2.20466068608903,-1.80916736218459,-2.37871334644659,-1.80916736218459,-1.80916736218459,-1.95596345,-2.76619287443235,-1.80916736218459,-1.72853398266179,-1.80916736218459,-1.80916736218459,-2.80741783933936,-1.80916736218459,-1.80916736218459,-2.72774289015665,-2.853561084,-2.47118549119702,-1.80916736218459
"138","2007-Q2",-2.6620067232514,-3.592008602,-1.70087780563216,-2.15357968555869,-1.70087780563216,-9.76781807501476,-2.068134912936,-1.70087780563216,-2.59605965015344,-1.70087780563216,-1.70087780563216,-1.376509442,-2.45255883526794,-1.70087780563216,-1.5669856389817,-1.70087780563216,-1.70087780563216,-2.85616166104115,-1.70087780563216,-1.70087780563216,-2.4637534705645,-2.844533606,-2.26942740260197,-1.70087780563216
"139","2007-Q3",-1.05881111028479,-2.171834508,-1.0107239006292,-0.372726903781267,-1.0107239006292,-7.72388872519301,0.0381240937949387,-1.0107239006292,-0.47103748370087,-1.0107239006292,-1.0107239006292,0.350751814,-0.611569548291314,-1.0107239006292,0.051500229396434,-1.0107239006292,-1.0107239006292,-2.2588869621064,-1.0107239006292,-1.0107239006292,-0.0935440562572924,-2.17404213,-0.694179371695286,-1.0107239006292
"140","2007-Q4",0.198336244055509,-0.623203413,-0.564163382091608,1.10308782125689,-0.564163382091608,-6.22696377655161,0.864488087762888,-0.564163382091608,0.344525734933434,-0.564163382091608,-0.564163382091608,2.188183935,0.140321135222079,-0.564163382091608,1.05510961020234,-0.564163382091608,-0.564163382091608,-2.60884578587143,-0.564163382091608,-0.564163382091608,1.13402096774407,-0.51165625,0.606996284962265,-0.564163382091608
"141","2008-Q1",2.09630107750064,2.576493418,0.106011829146723,2.99712375952778,0.106011829146723,-4.06456355549652,2.63063615257586,0.106011829146723,1.57533465786075,0.106011829146723,0.106011829146723,3.535531685,1.32413789934569,0.106011829146723,2.90840519113444,0.106011829146723,0.106011829146723,-2.00913430459377,0.106011829146723,0.106011829146723,2.95056178023763,1.860251281,2.0444541464783,0.106011829146723
"142","2008-Q2",2.26919058171529,3.412565018,0.218139652024725,3.03244074684726,0.218139652024725,-3.26168732228962,1.27466184950163,0.218139652024725,0.454815810394939,0.218139652024725,0.218139652024725,3.532244494,0.965903380052758,0.218139652024725,3.17416530919981,0.218139652024725,0.218139652024725,-0.286675125860567,0.218139652024725,0.218139652024725,2.83672662045837,1.822321799,2.70866753539651,0.218139652024725
"143","2008-Q3",4.13653527575102,6.279840283,0.97094709648506,4.70184463949591,0.97094709648506,-0.63005120487999,3.47528325375728,0.97094709648506,3.61657157928657,0.97094709648506,0.97094709648506,4.562900294,2.01870269731115,0.97094709648506,4.23297425294277,0.97094709648506,0.97094709648506,2.36049412441328,0.97094709648506,0.97094709648506,4.65403326393212,3.574616101,3.91600354384676,0.97094709648506
"144","2008-Q4",15.1708774132666,14.85438197,4.22711060125983,16.2410761668474,4.22711060125983,2.3065603767548,11.1057249519434,4.22711060125983,14.3194275079128,4.22711060125983,4.22711060125983,13.05439378,9.04221515650046,4.22711060125983,11.0953494987046,4.22711060125983,4.22711060125983,7.3931819862092,4.22711060125983,4.22711060125983,11.654972564483,11.24656899,11.5864238709737,4.22711060125983
"145","2009-Q1",9.82740338467692,9.565058949,2.70334799664373,10.5316707804891,2.70334799664373,2.32979438504618,7.77456202451705,2.70334799664373,9.66370052262492,2.70334799664373,2.70334799664373,10.33354078,7.13095717927492,2.70334799664373,8.31476859953943,2.70334799664373,2.70334799664373,4.51699163764364,2.70334799664373,2.70334799664373,7.736183669703,5.960912154,9.23224815898388,2.70334799664373
"146","2009-Q2",4.9596762024568,3.140828943,0.897826873816766,3.85898765055099,0.897826873816766,1.38605472704263,3.31988600930824,0.897826873816766,4.14319466888052,0.897826873816766,0.897826873816766,5.193267346,3.50120255357018,0.897826873816766,4.35001791037112,0.897826873816766,0.897826873816766,0.973895269412356,0.897826873816766,0.897826873816766,3.41530999773182,2.659935672,4.58673246002493,0.897826873816766
"147","2009-Q3",1.70413492384986,-1.680379852,-0.0232902062345908,0.826150740757424,-0.0232902062345908,1.45918237161759,1.84728571373865,-0.0232902062345908,1.59246352942087,-0.0232902062345908,-0.0232902062345908,1.666300087,1.15751451295019,-0.0232902062345908,2.42893473314383,-0.0232902062345908,-0.0232902062345908,0.64067951349402,-0.0232902062345908,-0.0232902062345908,1.08234681926138,0.843401833,1.93498125466053,-0.0232902062345908
"148","2009-Q4",0.829450006984883,-2.187050015,-0.569193926179698,-0.765939521169034,-0.569193926179698,1.53406675219358,0.590996127842096,-0.569193926179698,-0.501376207143216,-0.569193926179698,-0.569193926179698,-0.551809201,-0.0317895698174832,-0.569193926179698,0.713306478029111,-0.569193926179698,-0.569193926179698,-0.39620617273746,-0.569193926179698,-0.569193926179698,0.886088860718402,-1.169754718,0.539944224283055,-0.569193926179698
"149","2010-Q1",-0.535465961641024,-0.25288162,-0.663609805877209,-0.659801274313234,-0.663609805877209,2.54346513690496,-0.832042641222922,-0.663609805877209,-0.40754088851607,-0.663609805877209,-0.663609805877209,-1.005411227,-0.558025167339817,-0.663609805877209,0.781005674749096,-0.663609805877209,-0.663609805877209,0.200265147197377,-0.663609805877209,-0.663609805877209,-0.43953711962279,-2.106545159,0.721742651823336,-0.663609805877209
"150","2010-Q2",0.831729236942734,2.6475469,-0.192916946954145,0.159007847003994,-0.192916946954145,3.01101814802432,0.652515539658758,-0.192916946954145,1.22551717880292,-0.192916946954145,-0.192916946954145,0.367365913,-0.0792521740519127,-0.192916946954145,1.98071943294279,-0.192916946954145,-0.192916946954145,0.291611393321416,-0.192916946954145,-0.192916946954145,1.31199220856114,-0.824965753,2.15365498744558,-0.192916946954145
"151","2010-Q3",0.0241382412776042,1.362798467,-0.442808550934221,0.467420684911593,-0.442808550934221,3.59692099673436,0.94651631797418,-0.442808550934221,0.432928623931609,-0.442808550934221,-0.442808550934221,0.306968798,-0.425027385195889,-0.442808550934221,1.54586367838019,-0.442808550934221,-0.442808550934221,-0.458464308901059,-0.442808550934221,-0.442808550934221,0.648124923123869,-1.599796932,1.46013936795806,-0.442808550934221
"152","2010-Q4",-0.538298158799558,-0.587287624,-0.747865691726319,-0.3737174077858,-0.747865691726319,3.1764299799735,-0.196084928323243,-0.747865691726319,-1.06627241395585,-0.747865691726319,-0.747865691726319,-0.490633089,-0.995289046144206,-0.747865691726319,0.462841761727688,-0.747865691726319,-0.747865691726319,-1.4126617311552,-0.747865691726319,-0.747865691726319,-0.510617631997469,-2.018690977,0.922790234353994,-0.747865691726319
"153","2011-Q1",-1.07494739861644,-0.267728499,-0.702703342521562,-1.33704506058019,-0.702703342521562,3.68630900509091,-0.273312376422665,-0.702703342521562,-1.1785677074722,-0.702703342521562,-0.702703342521562,-0.348196291,-1.25622995169658,-0.702703342521562,0.3085141927717,-0.702703342521562,-0.702703342521562,-1.46633331504167,-0.702703342521562,-0.702703342521562,-0.465462783235258,-1.573156917,-0.0602575077384258,-0.702703342521562
"154","2011-Q2",-0.797628158177449,0.10668341,-0.576611237306965,-0.224289964171203,-0.576611237306965,4.20979768416593,0.050460591709797,-0.576611237306965,-0.229045375579862,-0.576611237306965,-0.576611237306965,-0.758758725,-1.39884029104903,-0.576611237306965,0.4717661164742,-0.576611237306965,-0.576611237306965,-0.452849417839298,-0.576611237306965,-0.576611237306965,-0.211742007647389,-1.306018616,0.911846697042924,-0.576611237306965
"155","2011-Q3",1.56084293337975,3.027202296,0.360164735012353,1.60618812875091,0.360164735012353,5.67928882610847,1.09332206755226,0.360164735012353,1.75296289269022,0.360164735012353,0.360164735012353,1.981991412,0.0840795826183858,0.360164735012353,4.11876899593879,0.360164735012353,0.360164735012353,1.07794244756764,0.360164735012353,0.360164735012353,2.50187064659617,0.558190379,4.62204224204809,0.360164735012353
"156","2011-Q4",1.54127187599442,3.509267843,0.529742474543097,2.62973077280527,0.529742474543097,6.40689218244168,1.18615904782721,0.529742474543097,2.36006467034141,0.529742474543097,0.529742474543097,1.390595125,0.445275677948412,0.529742474543097,4.65619990771133,0.529742474543097,0.529742474543097,1.6028037450661,0.529742474543097,0.529742474543097,1.24946959785392,1.541072033,5.94280901184843,0.529742474543097
"157","2012-Q1",-0.686846741154604,1.622248339,-0.309502255960739,0.356647725503424,-0.309502255960739,6.42344203725972,-1.96769471752663,-0.309502255960739,0.0850537019036428,-0.309502255960739,-0.309502255960739,-1.014954352,-1.36740744650773,-0.309502255960739,1.96363087333193,-0.309502255960739,-0.309502255960739,1.24956385304336,-0.309502255960739,-0.309502255960739,-0.532879464771989,-0.459030861,3.95536830652929,-0.309502255960739
"158","2012-Q2",-0.795822837181311,2.512395697,-0.10421959776567,1.40668325236804,-0.10421959776567,8.356531801955,0.449151901435111,-0.10421959776567,0.825100032378792,-0.10421959776567,-0.10421959776567,-0.800605076,-1.61335485254831,-0.10421959776567,2.43970627468281,-0.10421959776567,-0.10421959776567,2.54788275346764,-0.10421959776567,-0.10421959776567,0.0398990145456045,-0.444710844,3.90553952356285,-0.10421959776567
"159","2012-Q3",-2.2051111165445,0.782276964,-0.657495048109436,-1.1457645067791,-0.657495048109436,7.61408586533511,-0.294989200045752,-0.657495048109436,-1.11927952863703,-0.657495048109436,-0.657495048109436,-1.820073615,-2.17964943977057,-0.657495048109436,0.150677330046691,-0.657495048109436,-0.657495048109436,1.74022172404323,-0.657495048109436,-0.657495048109436,-1.651324008221,-1.473112854,1.39651283985129,-0.657495048109436
"160","2012-Q4",-2.77520668515159,-0.094906961,-0.779094483693491,-1.1868548930226,-0.779094483693491,9.40427973909599,-2.15979916951249,-0.779094483693491,-0.835495213178503,-0.779094483693491,-0.779094483693491,-1.865368052,-2.78117086950977,-0.779094483693491,-0.116976982434848,-0.779094483693491,-0.779094483693491,1.92559539125754,-0.779094483693491,-0.779094483693491,-1.58064198092107,-1.859760342,0.46273738129194,-0.779094483693491
"161","2013-Q1",-2.81730355065257,-0.563384664,-0.986708508964866,-1.9058496392496,-0.986708508964866,8.60595408065928,-3.88590726207871,-0.986708508964866,-1.46624107379754,-0.986708508964866,-0.986708508964866,-2.918973327,-2.74886286415589,-0.986708508964866,-0.550280005586066,-0.986708508964866,-0.986708508964866,1.44885548975544,-0.986708508964866,-0.986708508964866,-2.08889325942802,-2.628366437,-0.297693184394521,-0.986708508964866
"162","2013-Q2",-2.3415162973257,0.358313407,-0.812399128342887,-1.29875152263761,-0.812399128342887,7.59388331153775,-3.78672006378272,-0.812399128342887,-0.813277730489518,-0.812399128342887,-0.812399128342887,-2.311555683,-2.09136897418131,-0.812399128342887,-0.475471728850644,-0.812399128342887,-0.812399128342887,1.08439451208944,-0.812399128342887,-0.812399128342887,-2.02300736238871,-2.131256048,-0.515392217253087,-0.812399128342887
"163","2013-Q3",-2.28904998528738,-0.147792199,-0.786060435832348,-1.5380873588937,-0.786060435832348,5.72287205424643,-2.77295803005726,-0.786060435832348,-1.34226475912538,-0.786060435832348,-0.786060435832348,-2.15280269,-2.25969578488199,-0.786060435832348,-0.539580458768961,-0.786060435832348,-0.786060435832348,0.606997048979659,-0.786060435832348,-0.786060435832348,-1.61692376902553,-2.307308487,-0.656015480293147,-0.786060435832348
"164","2013-Q4",-2.79157847634229,-0.467563313,-0.925006851598366,-1.73869976927249,-0.925006851598366,5.03008357300989,-2.71993053983525,-0.925006851598366,-1.40091599770987,-0.925006851598366,-0.925006851598366,-2.776726773,-2.5042415954633,-0.925006851598366,-1.1784146093235,-0.925006851598366,-0.925006851598366,1.08916775242684,-0.925006851598366,-0.925006851598366,-1.79921311530945,-2.867296622,-0.915645748503023,-0.925006851598366
"165","2014-Q1",-2.88754996682719,-0.061479197,-0.926914999741111,-1.91167856805375,-0.926914999741111,4.31693301971338,-1.41974478914842,-0.926914999741111,-1.26690630709496,-0.926914999741111,-0.926914999741111,-2.372875844,-2.57671721392967,-0.926914999741111,-0.619476115273717,-0.926914999741111,-0.926914999741111,0.47509075560466,-0.926914999741111,-0.926914999741111,-2.18343169705246,-2.773306346,-0.900215865457724,-0.926914999741111
"166","2014-Q2",-3.3629773924814,-0.381657488,-1.1541616089267,-1.97570828877037,-1.1541616089267,3.76583142771056,-2.4883158555278,-1.1541616089267,-2.24061384812976,-1.1541616089267,-1.1541616089267,-3.168042704,-3.07688442065919,-1.1541616089267,-0.978359482237215,-1.1541616089267,-1.1541616089267,0.359354428268255,-1.1541616089267,-1.1541616089267,-2.13580534055915,-3.267502715,-0.829746988382737,-1.1541616089267
"167","2014-Q3",-2.81774654938891,0.162623773,-0.981839539986509,-1.49120644532538,-0.981839539986509,3.99566434242778,-2.03422824258376,-0.981839539986509,-1.17004820276742,-0.981839539986509,-0.981839539986509,-3.10808325,-2.77097719169421,-0.981839539986509,-0.296614206182137,-0.981839539986509,-0.981839539986509,1.13462932304492,-0.981839539986509,-0.981839539986509,-2.3618646303152,-2.438526093,-0.439598878665244,-0.981839539986509
"168","2014-Q4",-1.68949691560733,0.695224878,-0.675183233014479,-0.637919583218848,-0.675183233014479,5.2651024653987,-2.05276089887875,-0.675183233014479,0.552753035651195,-0.675183233014479,-0.675183233014479,-2.280290244,-2.12345053427579,-0.675183233014479,0.343964694537887,-0.675183233014479,-0.675183233014479,1.32499791900696,-0.675183233014479,-0.675183233014479,-1.68505550660438,-2.130566784,0.28724504075876,-0.675183233014479
"169","2015-Q1",-1.55714969833194,0.476190088,-0.572955348095842,-0.118902737535009,-0.572955348095842,3.60504524080184,-2.20352726235578,-0.572955348095842,0.98121791142598,-0.572955348095842,-0.572955348095842,-1.421797612,-1.64472862875518,-0.572955348095842,-0.207456865329973,-0.572955348095842,-0.572955348095842,1.44222331525213,-0.572955348095842,-0.572955348095842,-0.206955510153296,-1.64949255,-0.311117983329749,-0.572955348095842
"170","2015-Q2",-1.86235346196107,1.754783711,-0.685804146705505,-1.30138702699628,-0.685804146705505,3.6272125344025,-2.19186351280204,-0.685804146705505,-0.0458962818834847,-0.685804146705505,-0.685804146705505,-1.787570899,-1.92571288898195,-0.685804146705505,0.102322650363969,-0.685804146705505,-0.685804146705505,0.247681083505195,-0.685804146705505,-0.685804146705505,-1.02442242824548,-2.478751857,-0.395404006109338,-0.685804146705505
"171","2015-Q3",-1.07098878090766,2.785858812,-0.235845486829992,0.250547906259855,-0.235845486829992,4.63399446500987,-0.494686654122579,-0.235845486829992,2.01868073902276,-0.235845486829992,-0.235845486829992,-0.728758373,-1.34652408563986,-0.235845486829992,1.29122981159996,-0.235845486829992,-0.235845486829992,1.18493707018616,-0.235845486829992,-0.235845486829992,-0.404664864432468,-1.900918113,0.470239325369395,-0.235845486829992
"172","2015-Q4",-1.73414202977982,2.462906076,-0.416343662646437,-0.442700866735327,-0.416343662646437,3.14527996722342,-0.290706035906555,-0.416343662646437,1.38047135383753,-0.416343662646437,-0.416343662646437,-1.082541015,-1.55561252185605,-0.416343662646437,0.952180364248053,-0.416343662646437,-0.416343662646437,0.918658377607613,-0.416343662646437,-0.416343662646437,-0.923737542941634,-1.489049924,0.459019078402861,-0.416343662646437
"173","2016-Q1",-1.15403665,2.040254794,-0.310874144808277,0.47186925,-0.310874144808277,2.5880695,1.37627325,-0.310874144808277,0.98173155,-0.310874144808277,-0.310874144808277,-0.179230327,-1.2233496,-0.310874144808277,1.38670895,-0.310874144808277,-0.310874144808277,1.4245548,-0.310874144808277,-0.310874144808277,0.00885845,-1.19880293,1.2908202,-0.310874144808277
"174","2016-Q2",-2.4075768,1.077323145,-0.702493513198452,-0.95191395,-0.702493513198452,1.5970443,1.18412305,-0.702493513198452,-0.87171015,-0.702493513198452,-0.702493513198452,-1.159061178,-1.8328021,-0.702493513198452,0.5895615,-0.702493513198452,-0.702493513198452,0.2837969,-0.702493513198452,-0.702493513198452,-1.0718569,-1.680747897,0.17348625,-0.702493513198452
"175","2016-Q3",-2.8628585,0.580735031,-0.847671794508232,-1.09404055,-0.847671794508232,1.61253625,0.7739299,-0.847671794508232,-1.06301825,-0.847671794508232,-0.847671794508232,-1.577141266,-2.40709885,-0.847671794508232,0.17259545,-0.847671794508232,-0.847671794508232,0.00077375,-0.847671794508232,-0.847671794508232,-0.9732625,-1.87081438,0.007352,-0.847671794508232
"176","2016-Q4",-2.5216246,-0.062700119,-1.01046745785903,-0.9302917,-1.01046745785903,1.87660015,-2.38362795,-1.01046745785903,-3.145327,-1.01046745785903,-1.01046745785903,-1.459784416,-2.16298365,-1.01046745785903,-2.57596095,-1.01046745785903,-1.01046745785903,0.7958543,-1.01046745785903,-1.01046745785903,-1.05195695,-2.64284838,-0.0870170500000005,-1.01046745785903
